filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Voltaire_Homme	81	9	133	2	0.015037593984962405	0.0	0.02007551683942314
Voltaire_Homme	82	1	5	0	0.0	0.0	0.0
Voltaire_Homme	83	1	6	0	0.0	0.0	0.0
Voltaire_Homme	84	6	148	2	0.013513513513513514	0.0	0.02356476580772017
Voltaire_Homme	85	1	5	0	0.0	0.0	0.0
Voltaire_Homme	86	2	44	3	0.06818181818181818	0.0405405405405405	0.057332982258368664
Voltaire_Homme	87	1	2	0	0.0	0.0	0.0
Voltaire_Homme	88	1	75	4	0.05333333333333334	0.0533333333333333	0.0
Voltaire_Homme	89	1	5	0	0.0	0.0	0.0
Voltaire_Homme	90	2	36	3	0.08333333333333333	0.0986622073578595	0.07804188554901692
Voltaire_Homme	91	1	2	0	0.0	0.0	0.0
Voltaire_Homme	92	3	73	0	0.0	0.0	0.0
Voltaire_Homme	93	1	5	0	0.0	0.0	0.0
Voltaire_Homme	94	1	18	0	0.0	0.0	0.0
Voltaire_Homme	95	1	2	0	0.0	0.0	0.0
Voltaire_Homme	96	1	11	0	0.0	0.0	0.0
Voltaire_Homme	97	1	5	0	0.0	0.0	0.0
Voltaire_Homme	98	1	19	0	0.0	0.0	0.0
Voltaire_Homme	99	1	2	0	0.0	0.0	0.0
Voltaire_Homme	100	6	76	0	0.0	0.0	0.0
Voltaire_Homme	101	1	5	0	0.0	0.0	0.0
Voltaire_Homme	102	1	14	0	0.0	0.0	0.0
Voltaire_Homme	103	1	2	0	0.0	0.0	0.0
Voltaire_Homme	104	2	15	0	0.0	0.0	0.0
Voltaire_Homme	105	1	5	0	0.0	0.0	0.0
Voltaire_Homme	106	3	74	2	0.02702702702702703	0.0	0.06077371254627637
Voltaire_Homme	107	1	2	0	0.0	0.0	0.0
Voltaire_Homme	108	2	50	1	0.02	0.0131578947368421	0.018608073189119664
Voltaire_Homme	109	1	5	0	0.0	0.0	0.0
Voltaire_Homme	110	1	6	0	0.0	0.0	0.0
Voltaire_Homme	111	1	2	0	0.0	0.0	0.0
Voltaire_Homme	112	1	25	1	0.04	0.04	0.0
Voltaire_Homme	113	1	5	0	0.0	0.0	0.0
Voltaire_Homme	114	3	83	0	0.0	0.0	0.0
Voltaire_Homme	115	1	2	0	0.0	0.0	0.0
Voltaire_Homme	116	9	200	0	0.0	0.0	0.0
Voltaire_Homme	117	7	117	2	0.017094017094017096	0.0	0.02505106248113735
Voltaire_Homme	118	1	5	0	0.0	0.0	0.0
Voltaire_Homme	119	2	31	1	0.03225806451612903	0.0263157894736842	0.03721614637823933
Voltaire_Homme	120	1	2	0	0.0	0.0	0.0
Voltaire_Homme	121	1	28	0	0.0	0.0	0.0
Voltaire_Homme	122	1	5	0	0.0	0.0	0.0
Voltaire_Homme	123	2	40	1	0.025	0.02	0.0282842712474619
Voltaire_Homme	124	1	2	0	0.0	0.0	0.0
Voltaire_Homme	125	8	140	1	0.007142857142857143	0.0	0.007522412565814317
