filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Dorat_Malheurs	76	18	176	0	0.0	0.0	0.0
Dorat_Malheurs	77	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	78	14	178	3	0.016853932584269662	0.0	0.01886781848036807
Dorat_Malheurs	79	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	80	36	402	3	0.007462686567164179	0.0	0.02625086565631372
Dorat_Malheurs	81	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	82	52	696	14	0.020114942528735632	0.0	0.038979293323714304
Dorat_Malheurs	83	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	84	17	173	1	0.005780346820809248	0.0	0.012126781251816647
Dorat_Malheurs	85	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	86	7	109	1	0.009174311926605505	0.0	0.00944911182523068
Dorat_Malheurs	87	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	88	41	620	10	0.016129032258064516	0.0	0.022010500361569194
Dorat_Malheurs	89	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	90	36	382	3	0.007853403141361256	0.0	0.019129350426771666
Dorat_Malheurs	91	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	92	31	380	6	0.015789473684210527	0.0	0.04895497768458222
Dorat_Malheurs	93	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	94	35	406	9	0.022167487684729065	0.0	0.03368554915005155
Dorat_Malheurs	95	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	96	27	314	8	0.025477707006369428	0.0	0.04598072063804823
Dorat_Malheurs	97	3	8	0	0.0	0.0	0.0
Dorat_Malheurs	98	50	669	17	0.025411061285500747	0.0	0.0533446540298611
Dorat_Malheurs	99	2	8	0	0.0	0.0	0.0
Dorat_Malheurs	100	13	122	3	0.02459016393442623	0.0	0.02704256381942134
Dorat_Malheurs	101	2	8	0	0.0	0.0	0.0
Dorat_Malheurs	102	75	954	28	0.029350104821802937	0.0	0.03607784796237745
Dorat_Malheurs	103	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	104	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	105	37	460	16	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	106	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	107	76	875	10	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	108	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	109	43	481	9	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	110	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	111	43	522	2	0.0038314176245210726	0.0	0.00870277425928348
Dorat_Malheurs	112	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	113	24	375	3	0.008	0.0	0.01354420826668914
Dorat_Malheurs	114	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	115	10	168	0	0.0	0.0	0.0
Dorat_Malheurs	116	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	117	34	464	10	0.021551724137931036	0.0	0.03338212584792893
Dorat_Malheurs	118	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	119	10	159	1	0.006289308176100629	0.0	0.012162606385262979
Dorat_Malheurs	120	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	121	46	616	14	0.022727272727272728	0.0	0.038453252349656554
Dorat_Malheurs	122	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	123	106	1503	24	0.015968063872255488	0.0	0.033852149537503255
Dorat_Malheurs	124	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	125	38	457	6	0.01312910284463895	0.0	0.0363435542764858
Dorat_Malheurs	126	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	127	36	559	2	0.0035778175313059034	0.0	0.0059523809523809494
Dorat_Malheurs	128	10	84	1	0.011904761904761904	0.0	0.01976423537605237
Dorat_Malheurs	129	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	130	6	37	0	0.0	0.0	0.0
Dorat_Malheurs	131	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	132	68	849	8	0.009422850412249705	0.0	0.02433343198312188
Dorat_Malheurs	133	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	134	45	432	1	0.0023148148148148147	0.0	0.004028951310810427
Dorat_Malheurs	135	3	9	0	0.0	0.0	0.0
Dorat_Malheurs	136	130	1969	39	0.019807008633824275	0.0	0.0381262369716777
Dorat_Malheurs	137	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	138	42	620	12	0.01935483870967742	0.0	0.023214590704482913
Dorat_Malheurs	139	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	140	48	656	16	0.024390243902439025	0.0	0.041914212539637806
Dorat_Malheurs	141	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	142	73	953	14	0.014690451206715634	0.0	0.0282133861840962
Dorat_Malheurs	143	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	144	57	576	10	0.017361111111111112	0.0	0.028880000889700982
Dorat_Malheurs	145	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	146	45	634	13	0.02050473186119874	0.0	0.03246851477495618
Dorat_Malheurs	147	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	148	65	891	19	0.02132435465768799	0.0	0.03401641043759038
Dorat_Malheurs	149	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	150	13	146	3	0.02054794520547945	0.0	0.0417972834969833
Dorat_Malheurs	151	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	152	45	599	4	0.00667779632721202	0.0	0.016011246663473554
Dorat_Malheurs	153	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	154	33	321	1	0.003115264797507788	0.0	0.019341961772855312
Dorat_Malheurs	155	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	156	62	691	10	0.01447178002894356	0.0	0.022822316177988168
Dorat_Malheurs	157	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	158	66	1016	16	0.015748031496062992	0.0	0.03706717427601058
Dorat_Malheurs	159	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	160	11	94	1	0.010638297872340425	0.0	0.020100756305184216
Dorat_Malheurs	161	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	162	33	372	4	0.010752688172043012	0.0	0.02806764524688959
Dorat_Malheurs	163	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	164	13	71	1	0.014084507042253521	0.0	0.039621442587516355
Dorat_Malheurs	165	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	166	41	452	3	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	167	2	6	0	0.0	0.0	0.0
Dorat_Malheurs	168	25	439	7	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	169	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	170	45	571	13	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	171	4	7	0	0.0	0.0	0.0
Dorat_Malheurs	172	74	972	22	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	173	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	174	22	270	4	0.014814814814814815	0.0	0.0342246905030199
Dorat_Malheurs	175	2	10	0	0.0	0.0	0.0
Dorat_Malheurs	176	22	358	15	0.04189944134078212	0.0	0.04946772822413397
Dorat_Malheurs	177	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	178	63	931	10	0.010741138560687433	0.0	0.025694855923314098
Dorat_Malheurs	179	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	180	44	556	8	0.014388489208633094	0.0	0.03536298071206345
Dorat_Malheurs	181	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	182	7	75	2	0.02666666666666667	0.0	0.04446640858932084
Dorat_Malheurs	183	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	184	60	661	8	0.012102874432677761	0.0	0.027781311099769335
Dorat_Malheurs	185	2	7	0	0.0	0.0	0.0
Dorat_Malheurs	186	13	183	3	0.01639344262295082	0.0	0.03488211050708227
Dorat_Malheurs	187	2	7	0	0.0	0.0	0.0
Dorat_Malheurs	188	32	447	15	0.03355704697986577	0.0	0.06318859916441921
Dorat_Malheurs	189	2	8	0	0.0	0.0	0.0
Dorat_Malheurs	190	32	282	2	0.0070921985815602835	0.0	0.023160262325935748
Dorat_Malheurs	191	4	8	0	0.0	0.0	0.0
Dorat_Malheurs	192	7	66	0	0.0	0.0	0.0
Dorat_Malheurs	193	2	8	0	0.0	0.0	0.0
Dorat_Malheurs	194	45	528	8	0.015151515151515152	0.0	0.05114200106757119
Dorat_Malheurs	195	5	8	0	0.0	0.0	0.0
Dorat_Malheurs	196	8	106	1	0.009433962264150943	0.0	0.03535533905932738
Dorat_Malheurs	197	3	8	0	0.0	0.0	0.0
Dorat_Malheurs	198	6	41	1	0.024390243902439025	0.0	0.08164965809277261
Dorat_Malheurs	199	3	8	0	0.0	0.0	0.0
Dorat_Malheurs	200	14	109	1	0.009174311926605505	0.0	0.03340765523905305
Dorat_Malheurs	201	3	9	0	0.0	0.0	0.0
Dorat_Malheurs	202	58	791	33	0.041719342604298354	0.0	0.05964855267251974
Dorat_Malheurs	203	3	7	0	0.0	0.0	0.0
Dorat_Malheurs	204	58	745	12	0.016107382550335572	0.0	0.02222836761367376
Dorat_Malheurs	205	2	8	0	0.0	0.0	0.0
Dorat_Malheurs	206	10	104	2	0.019230769230769232	0.0	0.022787594067699313
Dorat_Malheurs	207	3	13	0	0.0	0.0	0.0
Dorat_Malheurs	208	18	211	2	0.009478672985781991	0.0	0.025106667052493967
Dorat_Malheurs	209	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	210	18	174	2	0.011494252873563218	0.0	0.03883350657643645
Dorat_Malheurs	211	5	7	0	0.0	0.0	0.0
Dorat_Malheurs	212	21	299	8	0.026755852842809364	0.0	0.03323513643965499
Dorat_Malheurs	213	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	214	11	93	0	0.0	0.0	0.0
Dorat_Malheurs	215	2	5	0	0.0	0.0	0.0
Dorat_Malheurs	216	26	351	7	0.019943019943019943	0.0	0.029103776432966747
Dorat_Malheurs	217	4	6	0	0.0	0.0	0.0
Dorat_Malheurs	218	54	597	12	0.020100502512562814	0.0	0.04498316331451069
Dorat_Malheurs	219	2	8	0	0.0	0.0	0.0
