filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	0	1285	17280	316	0.018287037037037036	0.0	0.04581458164431729
	1	1251	18511	297	0.016044514072713522	0.0	0.039745913600507034
	2	1692	24362	453	0.018594532468598636	0.0	0.04248221819640721
	3	1127	16230	242	0.014910659272951324	0.0	0.036844184660813274
