filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Lagrave_Sophie	77	28	526	10	0.019011406844106463	0.0	0.03734237337893953
Lagrave_Sophie	78	10	146	3	0.02054794520547945	0.0	0.03118357137110485
Lagrave_Sophie	79	43	459	9	0.0196078431372549	0.0	0.03495241060019735
Lagrave_Sophie	80	4	61	1	0.01639344262295082	0.0	0.0714285714285714
Lagrave_Sophie	81	3	46	1	0.021739130434782608	0.0	0.06415002990995841
Lagrave_Sophie	82	5	81	3	0.037037037037037035	0.0	0.02964629673833115
Lagrave_Sophie	83	12	117	4	0.03418803418803419	0.0	0.0515719066966813
Lagrave_Sophie	84	7	109	4	0.03669724770642202	0.0	0.040563635759027855
Lagrave_Sophie	85	3	46	1	0.021739130434782608	0.0	0.036084391824351615
Lagrave_Sophie	86	6	58	0	0.0	0.0	0.0
Lagrave_Sophie	87	18	255	8	0.03137254901960784	0.0	0.03306847986465238
Lagrave_Sophie	88	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	89	1	8	0	0.0	0.0	0.0
Lagrave_Sophie	90	6	75	1	0.013333333333333334	0.0	0.0226804605813257
Lagrave_Sophie	91	27	369	10	0.02710027100271003	0.0	0.06125275731303772
Lagrave_Sophie	92	2	27	0	0.0	0.0	0.0
Lagrave_Sophie	93	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	94	2	7	0	0.0	0.0	0.0
Lagrave_Sophie	95	30	345	11	0.03188405797101449	0.0	0.049202024708525735
Lagrave_Sophie	96	5	52	1	0.019230769230769232	0.0	0.03726779962499648
Lagrave_Sophie	97	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	98	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	99	8	108	3	0.027777777777777776	0.0	0.05362891733443642
Lagrave_Sophie	100	2	53	0	0.0	0.0	0.0
Lagrave_Sophie	101	2	37	2	0.05405405405405406	0.04166666666666665	0.05892556509887894
Lagrave_Sophie	102	4	51	2	0.0392156862745098	0.015625	0.0338766441602149
Lagrave_Sophie	103	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	104	1	6	0	0.0	0.0	0.0
