filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Segur_Correspondance	78	1	2	0	0.0	0.0	0.0
Segur_Correspondance	79	1	4	0	0.0	0.0	0.0
Segur_Correspondance	80	12	220	1	0.004545454545454545	0.0	0.048112522432468795
Segur_Correspondance	81	5	109	3	0.027522935779816515	0.0384615384615384	0.027438608181445917
Segur_Correspondance	82	8	141	6	0.0425531914893617	0.0	0.0992738765325303
Segur_Correspondance	83	12	182	6	0.03296703296703297	0.0	0.05145489672476304
Segur_Correspondance	84	15	226	0	0.0	0.0	0.0
Segur_Correspondance	85	4	92	0	0.0	0.0	0.0
Segur_Correspondance	86	16	291	14	0.048109965635738834	0.0238095238095238	0.08788444231562434
Segur_Correspondance	87	6	115	5	0.043478260869565216	0.0161290322580645	0.056342132986524796
Segur_Correspondance	88	1	2	0	0.0	0.0	0.0
Segur_Correspondance	89	1	4	0	0.0	0.0	0.0
Segur_Correspondance	90	12	236	7	0.029661016949152543	0.0	0.02894191523786627
Segur_Correspondance	91	3	29	0	0.0	0.0	0.0
Segur_Correspondance	92	30	396	17	0.04292929292929293	0.0	0.08332738275399901
Segur_Correspondance	93	1	1	0	0.0	0.0	0.0
Segur_Correspondance	94	14	170	5	0.029411764705882353	0.0	0.04968090842036043
Segur_Correspondance	95	10	192	5	0.026041666666666668	0.0	0.056489006422039544
Segur_Correspondance	96	1	30	0	0.0	0.0	0.0
Segur_Correspondance	97	2	5	0	0.0	0.0	0.0
Segur_Correspondance	98	1	16	0	0.0	0.0	0.0
Segur_Correspondance	99	2	22	0	0.0	0.0	0.0
Segur_Correspondance	100	2	8	0	0.0	0.0	0.0
Segur_Correspondance	101	1	2	0	0.0	0.0	0.0
Segur_Correspondance	102	1	4	0	0.0	0.0	0.0
Segur_Correspondance	103	3	36	0	0.0	0.0	0.0
Segur_Correspondance	104	7	113	4	0.035398230088495575	0.0	0.02562471003452387
Segur_Correspondance	105	1	2	0	0.0	0.0	0.0
Segur_Correspondance	106	1	4	0	0.0	0.0	0.0
Segur_Correspondance	107	12	241	8	0.03319502074688797	0.0	0.05084940302596948
Segur_Correspondance	108	1	13	0	0.0	0.0	0.0
Segur_Correspondance	109	5	63	0	0.0	0.0	0.0
Segur_Correspondance	110	7	153	2	0.013071895424836602	0.0	0.02159796988624154
Segur_Correspondance	111	11	83	0	0.0	0.0	0.0
Segur_Correspondance	112	2	8	0	0.0	0.0	0.0
Segur_Correspondance	113	1	2	0	0.0	0.0	0.0
Segur_Correspondance	114	1	4	0	0.0	0.0	0.0
Segur_Correspondance	115	6	93	4	0.043010752688172046	0.0	0.0923096303845227
Segur_Correspondance	116	15	157	4	0.025477707006369428	0.0	0.04622687202693337
Segur_Correspondance	117	4	30	0	0.0	0.0	0.0
Segur_Correspondance	118	4	8	0	0.0	0.0	0.0
Segur_Correspondance	119	1	2	0	0.0	0.0	0.0
Segur_Correspondance	120	1	4	0	0.0	0.0	0.0
Segur_Correspondance	121	4	92	2	0.021739130434782608	0.0227272727272727	0.03059326772608715
Segur_Correspondance	122	8	95	0	0.0	0.0	0.0
Segur_Correspondance	123	1	1	0	0.0	0.0	0.0
Segur_Correspondance	124	3	19	0	0.0	0.0	0.0
Segur_Correspondance	125	4	17	0	0.0	0.0	0.0
Segur_Correspondance	126	4	18	2	0.1111111111111111	0.04545454545454545	0.0950568917658068
Segur_Correspondance	127	1	2	0	0.0	0.0	0.0
Segur_Correspondance	128	1	4	0	0.0	0.0	0.0
Segur_Correspondance	129	10	144	2	0.013888888888888888	0.0	0.033051740640037006
Segur_Correspondance	130	25	467	6	0.01284796573875803	0.0	0.03884917462763345
Segur_Correspondance	131	6	44	0	0.0	0.0	0.0
Segur_Correspondance	132	1	2	0	0.0	0.0	0.0
Segur_Correspondance	133	1	4	0	0.0	0.0	0.0
Segur_Correspondance	134	5	55	1	0.01818181818181818	0.0	0.014426245016127662
Segur_Correspondance	135	29	435	12	0.027586206896551724	0.0	0.05312113774872248
Segur_Correspondance	136	16	199	5	0.02512562814070352	0.0	0.037742044388460794
Segur_Correspondance	137	3	63	1	0.015873015873015872	0.0	0.015604061329449328
Segur_Correspondance	138	11	121	1	0.008264462809917356	0.0	0.033501260508640406
Segur_Correspondance	139	1	2	0	0.0	0.0	0.0
Segur_Correspondance	140	1	4	0	0.0	0.0	0.0
Segur_Correspondance	141	6	101	0	0.0	0.0	0.0
Segur_Correspondance	142	23	354	9	0.025423728813559324	0.0	0.05675902003676572
Segur_Correspondance	143	3	7	0	0.0	0.0	0.0
Segur_Correspondance	144	3	35	0	0.0	0.0	0.0
Segur_Correspondance	145	1	32	3	0.09375	0.09375	0.0
Segur_Correspondance	146	1	2	0	0.0	0.0	0.0
Segur_Correspondance	147	1	4	0	0.0	0.0	0.0
Segur_Correspondance	148	14	291	2	0.006872852233676976	0.0	0.013009028344557933
Segur_Correspondance	149	4	28	0	0.0	0.0	0.0
Segur_Correspondance	150	6	126	3	0.023809523809523808	0.0	0.06677994910464324
Segur_Correspondance	151	3	44	0	0.0	0.0	0.0
Segur_Correspondance	152	7	94	2	0.02127659574468085	0.0	0.02188992941002081
Segur_Correspondance	153	1	15	0	0.0	0.0	0.0
Segur_Correspondance	154	4	44	0	0.0	0.0	0.0
Segur_Correspondance	155	1	51	1	0.0196078431372549	0.0196078431372549	0.0
Segur_Correspondance	156	3	39	1	0.02564102564102564	0.0	0.03207501495497917
Segur_Correspondance	157	5	39	0	0.0	0.0	0.0
Segur_Correspondance	158	1	2	0	0.0	0.0	0.0
Segur_Correspondance	159	1	4	0	0.0	0.0	0.0
Segur_Correspondance	160	10	178	3	0.016853932584269662	0.0	0.03431506810460975
Segur_Correspondance	161	6	69	4	0.057971014492753624	0.0801282051282051	0.05536065855236879
Segur_Correspondance	162	2	41	0	0.0	0.0	0.0
Segur_Correspondance	163	2	67	1	0.014925373134328358	0.0108695652173913	0.015371886547533636
Segur_Correspondance	164	17	265	8	0.03018867924528302	0.0	0.0501340750426792
Segur_Correspondance	165	8	76	1	0.013157894736842105	0.0	0.01140494808365398
Segur_Correspondance	166	1	2	0	0.0	0.0	0.0
Segur_Correspondance	167	1	4	0	0.0	0.0	0.0
Segur_Correspondance	168	8	87	0	0.0	0.0	0.0
Segur_Correspondance	169	6	34	0	0.0	0.0	0.0
Segur_Correspondance	170	3	40	2	0.05	0.0	0.06415002990995841
Segur_Correspondance	171	9	118	5	0.0423728813559322	0.0	0.054075242439575816
Segur_Correspondance	172	7	102	4	0.0392156862745098	0.0	0.04181896086111097
Segur_Correspondance	173	1	2	0	0.0	0.0	0.0
Segur_Correspondance	174	1	4	0	0.0	0.0	0.0
Segur_Correspondance	175	12	187	3	0.016042780748663103	0.0	0.03186673563708973
Segur_Correspondance	176	5	63	0	0.0	0.0	0.0
Segur_Correspondance	177	9	90	4	0.044444444444444446	0.0	0.06075281576441995
Segur_Correspondance	178	2	16	0	0.0	0.0	0.0
Segur_Correspondance	179	7	89	1	0.011235955056179775	0.0	0.015748519708717778
Segur_Correspondance	180	1	2	0	0.0	0.0	0.0
Segur_Correspondance	181	1	4	0	0.0	0.0	0.0
Segur_Correspondance	182	12	190	2	0.010526315789473684	0.0	0.04158929117433265
Segur_Correspondance	183	4	80	1	0.0125	0.0	0.01388888888888885
Segur_Correspondance	184	5	75	2	0.02666666666666667	0.0	0.04011553562333559
Segur_Correspondance	185	12	180	3	0.016666666666666666	0.0	0.036953130899235055
Segur_Correspondance	186	3	28	0	0.0	0.0	0.0
Segur_Correspondance	187	2	45	1	0.022222222222222223	0.025	0.03535533905932738
Segur_Correspondance	188	1	6	0	0.0	0.0	0.0
Segur_Correspondance	189	3	27	0	0.0	0.0	0.0
Segur_Correspondance	190	1	2	0	0.0	0.0	0.0
Segur_Correspondance	191	1	4	0	0.0	0.0	0.0
Segur_Correspondance	192	4	71	2	0.028169014084507043	0.02	0.024768904347781128
Segur_Correspondance	193	11	254	0	0.0	0.0	0.0
Segur_Correspondance	194	1	29	0	0.0	0.0	0.0
Segur_Correspondance	195	1	1	0	0.0	0.0	0.0
Segur_Correspondance	196	7	99	1	0.010101010101010102	0.0	0.013498731178900967
Segur_Correspondance	197	1	2	0	0.0	0.0	0.0
Segur_Correspondance	198	1	4	0	0.0	0.0	0.0
Segur_Correspondance	199	3	38	1	0.02631578947368421	0.0	0.02749286996141074
Segur_Correspondance	200	26	568	9	0.01584507042253521	0.0	0.0200263104454691
Segur_Correspondance	201	22	388	10	0.02577319587628866	0.0	0.07521182398925026
Segur_Correspondance	202	3	29	0	0.0	0.0	0.0
Segur_Correspondance	203	1	2	0	0.0	0.0	0.0
Segur_Correspondance	204	1	4	0	0.0	0.0	0.0
Segur_Correspondance	205	5	57	0	0.0	0.0	0.0
Segur_Correspondance	206	12	102	1	0.00980392156862745	0.0	0.028867513459481294
Segur_Correspondance	207	14	329	4	0.0121580547112462	0.0	0.022418499763504462
Segur_Correspondance	208	3	29	0	0.0	0.0	0.0
Segur_Correspondance	209	9	110	1	0.00909090909090909	0.0	0.023809523809523798
Segur_Correspondance	210	1	2	0	0.0	0.0	0.0
Segur_Correspondance	211	1	4	0	0.0	0.0	0.0
Segur_Correspondance	212	1	13	1	0.07692307692307693	0.0769230769230769	0.0
Segur_Correspondance	213	12	171	6	0.03508771929824561	0.0	0.03912431206854605
Segur_Correspondance	214	7	72	1	0.013888888888888888	0.0	0.015748519708717778
Segur_Correspondance	215	17	273	12	0.04395604395604396	0.0	0.050399783562729644
Segur_Correspondance	216	1	34	0	0.0	0.0	0.0
Segur_Correspondance	217	1	2	0	0.0	0.0	0.0
Segur_Correspondance	218	1	4	0	0.0	0.0	0.0
Segur_Correspondance	219	3	40	0	0.0	0.0	0.0
Segur_Correspondance	220	7	126	1	0.007936507936507936	0.0	0.018898223650461364
Segur_Correspondance	221	2	27	1	0.037037037037037035	0.0238095238095238	0.03367175148507368
Segur_Correspondance	222	1	2	0	0.0	0.0	0.0
Segur_Correspondance	223	1	4	0	0.0	0.0	0.0
Segur_Correspondance	224	2	55	1	0.01818181818181818	0.01428571428571425	0.020203050891044166
Segur_Correspondance	225	2	42	1	0.023809523809523808	0.0357142857142857	0.05050762722761051
Segur_Correspondance	226	16	255	7	0.027450980392156862	0.0	0.0650984530023572
Segur_Correspondance	227	10	127	6	0.047244094488188976	0.0	0.09986139979479092
Segur_Correspondance	228	1	2	0	0.0	0.0	0.0
Segur_Correspondance	229	1	4	0	0.0	0.0	0.0
Segur_Correspondance	230	15	374	3	0.008021390374331552	0.0	0.016461112289390723
Segur_Correspondance	231	5	94	0	0.0	0.0	0.0
Segur_Correspondance	232	4	70	1	0.014285714285714285	0.0	0.0714285714285714
Segur_Correspondance	233	12	179	2	0.0111731843575419	0.0	0.018603074481528287
Segur_Correspondance	234	1	2	0	0.0	0.0	0.0
Segur_Correspondance	235	1	4	0	0.0	0.0	0.0
Segur_Correspondance	236	6	128	0	0.0	0.0	0.0
Segur_Correspondance	237	11	123	2	0.016260162601626018	0.0	0.023823048107012856
Segur_Correspondance	238	1	2	0	0.0	0.0	0.0
Segur_Correspondance	239	1	4	0	0.0	0.0	0.0
Segur_Correspondance	240	9	166	5	0.030120481927710843	0.0	0.05069409065627455
Segur_Correspondance	241	1	2	0	0.0	0.0	0.0
Segur_Correspondance	242	1	4	0	0.0	0.0	0.0
Segur_Correspondance	243	7	112	4	0.03571428571428571	0.0	0.04422911236342872
Segur_Correspondance	244	3	52	1	0.019230769230769232	0.0	0.03396178054056622
