filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Diderot_Neveu	347	1	10	0	0.0	0.0	0.0
Diderot_Neveu	348	1	7	0	0.0	0.0	0.0
Diderot_Neveu	349	2	2	0	0.0	0.0	0.0
Diderot_Neveu	350	2	5	0	0.0	0.0	0.0
Diderot_Neveu	351	2	10	0	0.0	0.0	0.0
Diderot_Neveu	352	2	12	0	0.0	0.0	0.0
Diderot_Neveu	353	2	5	0	0.0	0.0	0.0
Diderot_Neveu	354	2	19	0	0.0	0.0	0.0
Diderot_Neveu	355	2	5	0	0.0	0.0	0.0
Diderot_Neveu	356	1	9	1	0.1111111111111111	0.1111111111111111	0.0
Diderot_Neveu	357	2	29	0	0.0	0.0	0.0
Diderot_Neveu	358	2	4	0	0.0	0.0	0.0
Diderot_Neveu	359	11	197	3	0.015228426395939087	0.0	0.03128758880872438
Diderot_Neveu	360	2	11	0	0.0	0.0	0.0
Diderot_Neveu	361	3	30	0	0.0	0.0	0.0
Diderot_Neveu	362	2	12	0	0.0	0.0	0.0
Diderot_Neveu	363	2	15	0	0.0	0.0	0.0
Diderot_Neveu	364	2	13	2	0.15384615384615385	0.0833333333333333	0.11785113019775788
Diderot_Neveu	365	8	98	7	0.07142857142857142	0.0	0.06303029002247618
Diderot_Neveu	366	1	7	0	0.0	0.0	0.0
Diderot_Neveu	367	11	111	2	0.018018018018018018	0.0	0.03408948274845532
Diderot_Neveu	368	3	7	0	0.0	0.0	0.0
Diderot_Neveu	369	26	376	7	0.018617021276595744	0.0	0.045540854649372894
Diderot_Neveu	370	1	26	1	0.038461538461538464	0.0384615384615384	0.0
Diderot_Neveu	371	8	166	6	0.03614457831325301	0.0	0.03195790380701145
Diderot_Neveu	372	7	111	2	0.018018018018018018	0.0	0.07591361260803699
Diderot_Neveu	373	1	5	0	0.0	0.0	0.0
Diderot_Neveu	374	2	14	0	0.0	0.0	0.0
Diderot_Neveu	375	2	4	0	0.0	0.0	0.0
Diderot_Neveu	376	1	36	2	0.05555555555555555	0.0555555555555555	0.0
Diderot_Neveu	377	2	2	0	0.0	0.0	0.0
Diderot_Neveu	378	2	5	0	0.0	0.0	0.0
Diderot_Neveu	379	3	24	0	0.0	0.0	0.0
Diderot_Neveu	380	1	5	0	0.0	0.0	0.0
Diderot_Neveu	381	2	3	0	0.0	0.0	0.0
Diderot_Neveu	382	2	11	0	0.0	0.0	0.0
Diderot_Neveu	383	4	40	0	0.0	0.0	0.0
Diderot_Neveu	384	2	15	0	0.0	0.0	0.0
Diderot_Neveu	385	3	83	1	0.012048192771084338	0.0	0.014081713882673786
Diderot_Neveu	386	10	222	5	0.02252252252252252	0.0	0.02625936582840754
Diderot_Neveu	387	12	261	9	0.034482758620689655	0.0135135135135135	0.03891784021042517
Diderot_Neveu	388	1	19	1	0.05263157894736842	0.0526315789473684	0.0
Diderot_Neveu	389	2	4	0	0.0	0.0	0.0
Diderot_Neveu	390	1	35	1	0.02857142857142857	0.0285714285714285	0.0
Diderot_Neveu	391	46	944	23	0.024364406779661018	0.0	0.030592795184667905
Diderot_Neveu	392	2	17	0	0.0	0.0	0.0
Diderot_Neveu	393	6	63	0	0.0	0.0	0.0
Diderot_Neveu	394	13	193	13	0.06735751295336788	0.0555555555555555	0.06392415567895561
Diderot_Neveu	395	24	382	11	0.028795811518324606	0.0	0.08603087886317942
Diderot_Neveu	396	27	450	22	0.04888888888888889	0.0	0.06080778040020554
Diderot_Neveu	397	4	48	1	0.020833333333333332	0.0	0.0625
Diderot_Neveu	398	11	110	3	0.02727272727272727	0.0	0.05249319083847095
Diderot_Neveu	399	2	14	0	0.0	0.0	0.0
Diderot_Neveu	400	10	202	4	0.019801980198019802	0.0	0.03570532666902135
Diderot_Neveu	401	6	51	3	0.058823529411764705	0.0	0.054307774024780535
Diderot_Neveu	402	11	144	1	0.006944444444444444	0.0	0.011596590176067815
Diderot_Neveu	403	5	117	5	0.042735042735042736	0.0	0.08688012981116429
Diderot_Neveu	404	2	5	0	0.0	0.0	0.0
Diderot_Neveu	405	3	32	1	0.03125	0.0	0.036084391824351615
Diderot_Neveu	406	2	4	0	0.0	0.0	0.0
Diderot_Neveu	407	3	19	0	0.0	0.0	0.0
Diderot_Neveu	408	10	371	16	0.0431266846361186	0.00909090909090905	0.03217575608411404
Diderot_Neveu	409	3	74	3	0.04054054054054054	0.0	0.04558028440970728
Diderot_Neveu	410	5	114	4	0.03508771929824561	0.0294117647058823	0.027087189527517562
Diderot_Neveu	411	2	5	0	0.0	0.0	0.0
Diderot_Neveu	412	1	11	1	0.09090909090909091	0.0909090909090909	0.0
