filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Tiphaigne_Galligenes	72	1	11	0	0.0	0.0	0.0
Tiphaigne_Galligenes	73	16	201	10	0.04975124378109453	0.0	0.07429509349554161
Tiphaigne_Galligenes	74	13	135	2	0.014814814814814815	0.0	0.02836976039453459
Tiphaigne_Galligenes	75	12	137	3	0.021897810218978103	0.0	0.034327063063917536
Tiphaigne_Galligenes	76	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	77	5	20	1	0.05	0.0	0.11180339887498951
Tiphaigne_Galligenes	78	18	182	2	0.01098901098901099	0.0	0.013628001949038501
Tiphaigne_Galligenes	79	14	176	2	0.011363636363636364	0.0	0.05535872535338704
Tiphaigne_Galligenes	80	4	25	0	0.0	0.0	0.0
Tiphaigne_Galligenes	81	8	85	2	0.023529411764705882	0.0	0.033347418832940755
Tiphaigne_Galligenes	82	4	18	0	0.0	0.0	0.0
Tiphaigne_Galligenes	83	11	110	1	0.00909090909090909	0.0	0.0753778361444409
Tiphaigne_Galligenes	84	20	267	1	0.003745318352059925	0.0	0.00894427190999916
Tiphaigne_Galligenes	85	6	63	2	0.031746031746031744	0.0	0.03943492644598557
Tiphaigne_Galligenes	86	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	87	5	45	2	0.044444444444444446	0.0	0.08787617550976044
Tiphaigne_Galligenes	88	12	151	4	0.026490066225165563	0.0	0.04212230287573904
Tiphaigne_Galligenes	89	7	118	3	0.025423728813559324	0.0	0.025178541274647838
Tiphaigne_Galligenes	90	18	257	7	0.027237354085603113	0.0	0.05209381532952825
Tiphaigne_Galligenes	91	10	140	3	0.02142857142857143	0.0	0.03835092493675983
Tiphaigne_Galligenes	92	13	124	5	0.04032258064516129	0.0	0.09396437187246298
Tiphaigne_Galligenes	93	10	151	4	0.026490066225165563	0.0	0.044533331254158294
Tiphaigne_Galligenes	94	8	88	1	0.011363636363636364	0.0	0.027196414661021052
Tiphaigne_Galligenes	95	13	153	2	0.013071895424836602	0.0	0.02806187907867623
Tiphaigne_Galligenes	96	9	130	7	0.05384615384615385	0.0714285714285714	0.08427266260689988
Tiphaigne_Galligenes	97	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	98	1	17	0	0.0	0.0	0.0
Tiphaigne_Galligenes	99	11	110	5	0.045454545454545456	0.0	0.04136259642528127
Tiphaigne_Galligenes	100	14	148	1	0.006756756756756757	0.0	0.01781741612749494
Tiphaigne_Galligenes	101	6	74	2	0.02702702702702703	0.0	0.03711348095126027
Tiphaigne_Galligenes	102	30	317	10	0.031545741324921134	0.0	0.03420591753455241
Tiphaigne_Galligenes	103	10	138	0	0.0	0.0	0.0
Tiphaigne_Galligenes	104	12	106	0	0.0	0.0	0.0
Tiphaigne_Galligenes	105	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	106	5	38	2	0.05263157894736842	0.0	0.050552502960343665
Tiphaigne_Galligenes	107	47	561	17	0.030303030303030304	0.0	0.03543692309332873
Tiphaigne_Galligenes	108	7	89	2	0.02247191011235955	0.0	0.050395263067896955
