filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Loaisel_Lucile	838	3	50	0	0.0	0.0	0.0
Loaisel_Lucile	839	1	6	0	0.0	0.0	0.0
Loaisel_Lucile	840	1	13	0	0.0	0.0	0.0
Loaisel_Lucile	841	1	11	0	0.0	0.0	0.0
Loaisel_Lucile	842	2	43	2	0.046511627906976744	0.0357142857142857	0.05050762722761051
Loaisel_Lucile	843	2	47	1	0.02127659574468085	0.0128205128205128	0.018130943107347343
Loaisel_Lucile	844	2	35	1	0.02857142857142857	0.015625	0.02209708691207961
Loaisel_Lucile	845	6	24	1	0.041666666666666664	0.0	0.05103103630798288
Loaisel_Lucile	846	3	50	0	0.0	0.0	0.0
Loaisel_Lucile	847	5	44	1	0.022727272727272728	0.0	0.027950849718747377
Loaisel_Lucile	848	6	45	0	0.0	0.0	0.0
Loaisel_Lucile	849	2	26	3	0.11538461538461539	0.119047619047619	0.06734350297014736
Loaisel_Lucile	850	1	20	0	0.0	0.0	0.0
Loaisel_Lucile	851	2	30	3	0.1	0.1149068322981366	0.03952770826508648
Loaisel_Lucile	852	4	47	1	0.02127659574468085	0.0	0.02941176470588235
Loaisel_Lucile	853	3	46	5	0.10869565217391304	0.0909090909090909	0.06629122906426577
Loaisel_Lucile	854	1	20	1	0.05	0.05	0.0
Loaisel_Lucile	855	4	51	2	0.0392156862745098	0.0	0.037037037037037
Loaisel_Lucile	856	1	26	1	0.038461538461538464	0.0384615384615384	0.0
Loaisel_Lucile	857	3	45	1	0.022222222222222223	0.0	0.06415002990995841
Loaisel_Lucile	858	6	40	2	0.05	0.0	0.04877348435039444
Loaisel_Lucile	859	2	43	1	0.023255813953488372	0.0119047619047619	0.01683587574253684
Loaisel_Lucile	860	1	4	1	0.25	0.25	0.0
Loaisel_Lucile	861	2	44	1	0.022727272727272728	0.02	0.0282842712474619
Loaisel_Lucile	862	5	48	5	0.10416666666666667	0.1	0.05399859091318702
Loaisel_Lucile	863	1	21	1	0.047619047619047616	0.0476190476190476	0.0
Loaisel_Lucile	864	2	45	1	0.022222222222222223	0.0238095238095238	0.03367175148507368
Loaisel_Lucile	865	3	47	3	0.06382978723404255	0.0	0.04224514164802135
Loaisel_Lucile	866	2	7	0	0.0	0.0	0.0
Loaisel_Lucile	867	2	41	1	0.024390243902439025	0.02	0.0282842712474619
Loaisel_Lucile	868	1	6	0	0.0	0.0	0.0
Loaisel_Lucile	869	2	13	1	0.07692307692307693	0.05	0.07071067811865477
Loaisel_Lucile	870	3	42	0	0.0	0.0	0.0
Loaisel_Lucile	871	2	42	1	0.023809523809523808	0.015625	0.02209708691207961
Loaisel_Lucile	872	1	20	0	0.0	0.0	0.0
Loaisel_Lucile	873	1	33	0	0.0	0.0	0.0
Loaisel_Lucile	874	1	5	0	0.0	0.0	0.0
Loaisel_Lucile	875	3	47	2	0.0425531914893617	0.0476190476190476	0.03264778307917526
Loaisel_Lucile	876	4	45	0	0.0	0.0	0.0
Loaisel_Lucile	877	2	45	1	0.022222222222222223	0.0125	0.01767766952966369
Loaisel_Lucile	878	1	18	1	0.05555555555555555	0.0555555555555555	0.0
Loaisel_Lucile	879	8	49	1	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	880	5	51	3	0.058823529411764705	0.0	0.14448051827559236
Loaisel_Lucile	881	6	47	2	0.0425531914893617	0.0	0.04517539514526255
Loaisel_Lucile	882	3	15	0	0.0	0.0	0.0
Loaisel_Lucile	883	2	13	0	0.0	0.0	0.0
Loaisel_Lucile	884	1	37	1	0.02702702702702703	0.027027027027027	0.0
Loaisel_Lucile	885	2	45	0	0.0	0.0	0.0
Loaisel_Lucile	886	4	42	3	0.07142857142857142	0.0227272727272727	0.0725822810569651
Loaisel_Lucile	887	4	11	0	0.0	0.0	0.0
Loaisel_Lucile	888	7	43	2	0.046511627906976744	0.0	0.06872081327440493
Loaisel_Lucile	889	6	46	2	0.043478260869565216	0.0	0.06112163209097921
