filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Constant_Laure1	76	1	2	0	0.0	0.0	0.0
Constant_Laure1	77	1	4	0	0.0	0.0	0.0
Constant_Laure1	78	4	56	0	0.0	0.0	0.0
Constant_Laure1	79	8	115	2	0.017391304347826087	0.0	0.019296821546910384
Constant_Laure1	80	4	91	1	0.01098901098901099	0.0	0.025000000000000005
Constant_Laure1	81	2	45	1	0.022222222222222223	0.0185185185185185	0.02618914004394618
Constant_Laure1	82	8	194	4	0.020618556701030927	0.0	0.049887700568361885
Constant_Laure1	83	13	297	13	0.04377104377104377	0.0256410256410256	0.06483352721528553
Constant_Laure1	84	5	49	0	0.0	0.0	0.0
Constant_Laure1	85	2	43	4	0.09302325581395349	0.0909090909090909	0.12856486930664499
Constant_Laure1	86	2	15	1	0.06666666666666667	0.0357142857142857	0.05050762722761051
Constant_Laure1	87	8	118	1	0.00847457627118644	0.0	0.02525381361380526
Constant_Laure1	88	7	224	3	0.013392857142857142	0.0	0.02249788529816827
Constant_Laure1	89	6	122	0	0.0	0.0	0.0
Constant_Laure1	90	3	64	0	0.0	0.0	0.0
Constant_Laure1	91	2	56	2	0.03571428571428571	0.0588235294117647	0.08318903308077029
Constant_Laure1	92	6	117	4	0.03418803418803419	0.025	0.040870420807898135
Constant_Laure1	93	5	77	0	0.0	0.0	0.0
Constant_Laure1	94	22	351	5	0.014245014245014245	0.0	0.036545538655177276
Constant_Laure1	95	4	70	1	0.014285714285714285	0.0	0.03125
Constant_Laure1	96	5	121	1	0.008264462809917356	0.0	0.011467015269229672
Constant_Laure1	97	1	37	1	0.02702702702702703	0.027027027027027	0.0
Constant_Laure1	98	10	151	3	0.019867549668874173	0.0	0.04019600187006289
Constant_Laure1	99	24	443	14	0.03160270880361174	0.0	0.04387545492808695
Constant_Laure1	100	9	173	1	0.005780346820809248	0.0	0.014492753623188399
Constant_Laure1	101	11	145	1	0.006896551724137931	0.0	0.016750630254320185
Constant_Laure1	102	8	135	0	0.0	0.0	0.0
Constant_Laure1	103	9	168	3	0.017857142857142856	0.0	0.018839805508681293
Constant_Laure1	104	5	120	1	0.008333333333333333	0.0	0.00972203468478169
Constant_Laure1	105	8	142	2	0.014084507042253521	0.0	0.01954857811662014
Constant_Laure1	106	9	175	3	0.017142857142857144	0.0	0.022446349067816944
Constant_Laure1	107	2	51	2	0.0392156862745098	0.024390243902439	0.03449301371641692
Constant_Laure1	108	7	112	0	0.0	0.0	0.0
Constant_Laure1	109	3	62	1	0.016129032258064516	0.0	0.02405626121623437
Constant_Laure1	110	9	172	2	0.011627906976744186	0.0	0.03066135011010618
Constant_Laure1	111	4	103	0	0.0	0.0	0.0
Constant_Laure1	112	10	262	3	0.011450381679389313	0.0	0.02112165070878245
Constant_Laure1	113	4	65	1	0.015384615384615385	0.0	0.023809523809523798
Constant_Laure1	114	6	73	1	0.0136986301369863	0.0	0.01944039478399347
Constant_Laure1	115	16	313	6	0.019169329073482427	0.0	0.04575492499112581
Constant_Laure1	116	11	212	2	0.009433962264150943	0.0	0.022613350843332245
Constant_Laure1	117	6	52	0	0.0	0.0	0.0
Constant_Laure1	118	15	255	5	0.0196078431372549	0.0	0.03758287335529577
Constant_Laure1	119	6	119	4	0.03361344537815126	0.0	0.05454803127288329
Constant_Laure1	120	3	62	0	0.0	0.0	0.0
Constant_Laure1	121	3	54	0	0.0	0.0	0.0
Constant_Laure1	122	7	215	2	0.009302325581395349	0.0	0.015335410477119182
Constant_Laure1	123	10	186	3	0.016129032258064516	0.0	0.024869238116679467
Constant_Laure1	124	2	73	0	0.0	0.0	0.0
Constant_Laure1	125	5	134	4	0.029850746268656716	0.0333333333333333	0.041117931146640065
Constant_Laure1	126	8	146	1	0.00684931506849315	0.0	0.02525381361380526
Constant_Laure1	127	12	168	0	0.0	0.0	0.0
Constant_Laure1	128	18	302	3	0.009933774834437087	0.0	0.027352205907718596
Constant_Laure1	129	5	143	4	0.027972027972027972	0.0	0.029893887248649498
Constant_Laure1	130	9	178	6	0.033707865168539325	0.0	0.03414555216258876
Constant_Laure1	131	9	153	3	0.0196078431372549	0.0	0.022727272727272693
Constant_Laure1	132	24	249	7	0.028112449799196786	0.0	0.03965046564258035
Constant_Laure1	133	4	59	1	0.01694915254237288	0.0	0.02777777777777775
Constant_Laure1	134	9	100	0	0.0	0.0	0.0
Constant_Laure1	135	5	111	1	0.009009009009009009	0.0	0.014907119849998582
Constant_Laure1	136	7	103	0	0.0	0.0	0.0
Constant_Laure1	137	8	91	2	0.02197802197802198	0.0	0.016916778540501474
Constant_Laure1	138	7	117	1	0.008547008547008548	0.0	0.011116602147330193
Constant_Laure1	139	3	83	2	0.024096385542168676	0.0178571428571428	0.02836214502961845
Constant_Laure1	140	13	194	0	0.0	0.0	0.0
Constant_Laure1	141	8	127	0	0.0	0.0	0.0
Constant_Laure1	142	14	213	2	0.009389671361502348	0.0	0.01215773564134795
Constant_Laure1	143	4	92	1	0.010869565217391304	0.0	0.02941176470588235
Constant_Laure1	144	7	121	3	0.024793388429752067	0.0	0.030625673434656813
Constant_Laure1	145	7	137	7	0.051094890510948905	0.0	0.09749498806253694
Constant_Laure1	146	8	151	1	0.006622516556291391	0.0	0.013094570021973092
Constant_Laure1	147	4	83	1	0.012048192771084338	0.0	0.02777777777777775
Constant_Laure1	148	14	205	0	0.0	0.0	0.0
Constant_Laure1	149	1	2	0	0.0	0.0	0.0
Constant_Laure1	150	1	3	0	0.0	0.0	0.0
Constant_Laure1	151	1	1	0	0.0	0.0	0.0
Constant_Laure1	152	7	79	0	0.0	0.0	0.0
Constant_Laure1	153	12	316	4	0.012658227848101266	0.0	0.017054991443104225
Constant_Laure1	154	12	191	3	0.015706806282722512	0.0	0.021422287542442357
Constant_Laure1	155	13	208	2	0.009615384615384616	0.0	0.021542205124655614
Constant_Laure1	156	7	150	1	0.006666666666666667	0.0	0.04199605255658081
Constant_Laure1	157	5	72	0	0.0	0.0	0.0
Constant_Laure1	158	9	159	2	0.012578616352201259	0.0	0.05315164137579511
Constant_Laure1	159	11	178	2	0.011235955056179775	0.0	0.022251456786110943
Constant_Laure1	160	1	22	0	0.0	0.0	0.0
Constant_Laure1	161	7	168	4	0.023809523809523808	0.0	0.03250873493648055
Constant_Laure1	162	15	224	0	0.0	0.0	0.0
Constant_Laure1	163	1	2	0	0.0	0.0	0.0
Constant_Laure1	164	1	6	0	0.0	0.0	0.0
Constant_Laure1	165	6	173	3	0.017341040462427744	0.0084745762711864	0.04875085985222877
Constant_Laure1	166	47	760	5	0.006578947368421052	0.0	0.02981596253514262
Constant_Laure1	167	3	64	1	0.015625	0.0	0.03207501495497917
Constant_Laure1	168	4	94	0	0.0	0.0	0.0
Constant_Laure1	169	13	211	4	0.018957345971563982	0.0	0.022168739058705863
Constant_Laure1	170	17	294	4	0.013605442176870748	0.0	0.02303340872646434
Constant_Laure1	171	8	94	0	0.0	0.0	0.0
Constant_Laure1	172	1	2	0	0.0	0.0	0.0
Constant_Laure1	173	1	6	0	0.0	0.0	0.0
Constant_Laure1	174	11	234	5	0.021367521367521368	0.0	0.021108062370736137
Constant_Laure1	175	7	113	5	0.04424778761061947	0.0	0.07201239597481329
Constant_Laure1	176	6	176	0	0.0	0.0	0.0
Constant_Laure1	177	6	103	4	0.038834951456310676	0.0475524475524475	0.04532300713218009
Constant_Laure1	178	14	213	1	0.004694835680751174	0.0	0.012148238268746548
Constant_Laure1	179	1	4	1	0.25	0.25	0.0
Constant_Laure1	180	3	6	0	0.0	0.0	0.0
